Price,Close,High,Low,Open,Volume
Ticker,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT
Date,,,,,
2009-03-06,2073.60009765625,2082.0,1992.800048828125,1999.9000244140625,0
2009-03-09,2022.800048828125,2054.949951171875,2014.25,2054.949951171875,0
2009-03-12,2068.39990234375,2100.75,2047.050048828125,2047.050048828125,0
2009-03-13,2184.35009765625,2188.39990234375,2085.300048828125,2085.300048828125,0
2009-03-16,2211.550048828125,2217.5,2166.050048828125,2182.050048828125,0
2009-03-17,2173.699951171875,2210.0,2156.949951171875,2210.0,0
2009-03-18,2199.300048828125,2242.89990234375,2185.050048828125,2194.5,0
2009-03-19,2239.199951171875,2258.85009765625,2200.699951171875,2200.699951171875,0
2009-03-20,2229.35009765625,2240.85009765625,2208.25,2225.10009765625,0
2009-03-23,2286.10009765625,2292.449951171875,2228.800048828125,2228.800048828125,0
2009-03-24,2283.300048828125,2342.0,2261.300048828125,2286.699951171875,0
2009-03-25,2300.35009765625,2321.39990234375,2274.550048828125,2284.25,0
2009-03-26,2387.449951171875,2418.39990234375,2306.85009765625,2320.449951171875,0
2009-03-27,2387.75,2408.39990234375,2333.60009765625,2398.39990234375,0
2009-03-30,2267.35009765625,2358.5,2249.449951171875,2358.5,0
2009-03-31,2318.699951171875,2335.60009765625,2280.25,2296.0,0
2009-04-01,2379.800048828125,2387.199951171875,2289.39990234375,2317.35009765625,0
2009-04-02,2493.949951171875,2514.050048828125,2402.10009765625,2402.10009765625,0
2009-04-06,2502.699951171875,2559.199951171875,2469.10009765625,2525.35009765625,0
2009-04-08,2569.449951171875,2594.39990234375,2431.550048828125,2492.949951171875,0
2009-04-09,2556.199951171875,2604.050048828125,2537.949951171875,2586.199951171875,0
2009-04-13,2542.14990234375,2606.550048828125,2484.14990234375,2593.35009765625,0
2009-04-15,2523.75,2531.39990234375,2397.64990234375,2437.550048828125,0
2009-04-16,2492.0,2557.449951171875,2477.75,2537.14990234375,0
2009-04-17,2537.300048828125,2607.89990234375,2490.64990234375,2490.64990234375,0
2009-04-20,2531.550048828125,2581.300048828125,2501.85009765625,2522.14990234375,0
2009-04-21,2499.39990234375,2551.25,2486.199951171875,2551.25,0
2009-04-22,2495.25,2551.449951171875,2471.550048828125,2520.89990234375,0
2009-04-23,2640.5,2660.949951171875,2497.60009765625,2497.60009765625,0
2009-04-24,2655.25,2661.60009765625,2588.35009765625,2640.85009765625,0
2009-04-27,2682.85009765625,2698.949951171875,2619.050048828125,2629.89990234375,0
2009-04-28,2647.60009765625,2692.89990234375,2638.14990234375,2685.800048828125,0
2009-04-29,2770.85009765625,2781.60009765625,2650.199951171875,2650.199951171875,0
2009-05-04,2988.300048828125,3006.5,2804.89990234375,2804.89990234375,0
2009-05-05,2948.64990234375,3003.39990234375,2886.35009765625,3003.39990234375,0
2009-05-06,2893.5,2953.5,2875.39990234375,2931.0,0
2009-05-07,2920.5,2929.5,2857.10009765625,2893.300048828125,0
2009-05-08,2851.550048828125,2938.050048828125,2828.050048828125,2917.949951171875,0
2009-05-11,2814.75,2877.449951171875,2795.75,2852.10009765625,0
2009-05-12,2954.550048828125,2964.60009765625,2790.699951171875,2790.699951171875,0
2009-05-13,2910.949951171875,2983.550048828125,2893.5,2955.35009765625,0
2009-05-14,2896.550048828125,2910.89990234375,2838.449951171875,2856.0,0
2009-05-15,2981.14990234375,3005.949951171875,2913.699951171875,2921.949951171875,0
2009-05-18,3351.85009765625,3375.199951171875,3277.199951171875,3343.60009765625,0
2009-05-19,3027.10009765625,3369.699951171875,3011.25,3369.699951171875,0
2009-05-20,3073.39990234375,3119.199951171875,3005.10009765625,3005.10009765625,0
2009-05-21,3004.64990234375,3107.35009765625,2991.10009765625,3062.199951171875,0
2009-05-22,3020.199951171875,3025.89990234375,2960.89990234375,2973.60009765625,0
2009-05-25,3021.25,3044.89990234375,2980.800048828125,3039.050048828125,0
2009-05-26,3016.050048828125,3073.25,3005.449951171875,3036.0,0
2009-05-27,3119.699951171875,3124.800048828125,3056.449951171875,3056.449951171875,0
2009-05-28,3114.75,3165.550048828125,3100.35009765625,3119.550048828125,0
2009-05-29,3191.85009765625,3217.550048828125,3121.5,3138.60009765625,0
2009-06-01,3311.300048828125,3315.449951171875,3173.64990234375,3173.64990234375,0
2009-06-02,3304.300048828125,3359.550048828125,3285.550048828125,3321.800048828125,0
2009-06-03,3308.449951171875,3354.949951171875,3260.25,3313.85009765625,0
2009-06-04,3305.949951171875,3320.050048828125,3270.60009765625,3296.449951171875,0
2009-06-05,3359.050048828125,3380.89990234375,3312.89990234375,3328.60009765625,0
2009-06-08,3403.39990234375,3429.75,3372.949951171875,3382.699951171875,0
2009-06-09,3583.0,3590.85009765625,3371.39990234375,3377.85009765625,0
2009-06-10,3642.800048828125,3720.699951171875,3596.949951171875,3616.949951171875,0
2009-06-11,3561.35009765625,3649.75,3538.85009765625,3648.550048828125,0
2009-06-12,3498.35009765625,3593.5,3487.699951171875,3566.199951171875,0
2009-06-15,3478.10009765625,3537.85009765625,3446.050048828125,3493.050048828125,0
2009-06-16,3503.14990234375,3520.050048828125,3412.800048828125,3439.75,0
2009-06-17,3410.75,3499.75,3390.050048828125,3493.60009765625,0
2009-06-18,3400.949951171875,3493.35009765625,3366.25,3366.25,0
2009-06-19,3462.85009765625,3496.39990234375,3419.14990234375,3421.449951171875,0
2009-06-22,3422.300048828125,3517.050048828125,3409.949951171875,3492.75,0
2009-06-23,3407.699951171875,3440.75,3350.449951171875,3367.699951171875,0
2009-06-24,3476.25,3516.75,3369.25,3427.89990234375,0
2009-06-25,3462.14990234375,3545.199951171875,3443.89990234375,3482.35009765625,0
2009-06-26,3577.550048828125,3599.949951171875,3462.75,3503.300048828125,0
2009-06-29,3514.39990234375,3595.0,3504.949951171875,3586.10009765625,0
2009-06-30,3497.64990234375,3552.050048828125,3480.5,3515.050048828125,0
2009-07-01,3526.699951171875,3550.449951171875,3476.0,3500.699951171875,0
2009-07-02,3534.199951171875,3541.89990234375,3486.949951171875,3534.050048828125,0
2009-07-03,3545.300048828125,3560.75,3481.800048828125,3528.85009765625,0
2009-07-06,3430.550048828125,3581.25,3422.64990234375,3547.0,0
2009-07-07,3449.0,3475.199951171875,3419.949951171875,3444.64990234375,0
2009-07-08,3365.14990234375,3418.10009765625,3320.550048828125,3418.10009765625,0
2009-07-09,3374.550048828125,3397.5,3339.39990234375,3360.39990234375,0
2009-07-10,3423.60009765625,3507.199951171875,3366.949951171875,3366.949951171875,0
2009-07-13,3459.5,3471.550048828125,3407.550048828125,3437.300048828125,0
2009-07-14,3561.949951171875,3585.0,3481.85009765625,3483.10009765625,0
2009-07-15,3628.550048828125,3644.60009765625,3555.300048828125,3555.300048828125,0
2009-07-16,3634.25,3682.0,3621.10009765625,3661.25,0
2009-07-17,3772.949951171875,3793.60009765625,3665.199951171875,3665.199951171875,0
2009-07-20,4092.5,4170.9501953125,3842.800048828125,3842.800048828125,0
2009-07-21,4010.5,4115.5498046875,3992.949951171875,4095.300048828125,0
2009-07-22,3932.89990234375,4057.10009765625,3900.10009765625,4046.449951171875,0
2009-07-23,4005.0,4029.0,3974.5,3974.5,0
2009-07-24,4076.0,4090.699951171875,4028.050048828125,4041.89990234375,0
2009-07-27,4088.699951171875,4135.7998046875,4071.050048828125,4073.60009765625,0
2009-07-28,4089.10009765625,4101.14990234375,4038.800048828125,4087.300048828125,0
2009-07-29,4129.75,4144.2001953125,4032.199951171875,4068.0,0
2009-07-30,4292.85009765625,4318.60009765625,4127.35009765625,4139.35009765625,0
2009-07-31,4330.0498046875,4374.5498046875,4284.25,4334.7001953125,0
2009-08-03,4380.14990234375,4395.25,4309.9501953125,4339.5,0
2009-08-04,4335.14990234375,4400.9501953125,4286.7998046875,4353.5,0
2009-08-05,4403.35009765625,4415.2001953125,4321.0498046875,4321.0498046875,0
2009-08-06,4316.39990234375,4427.14990234375,4291.5498046875,4409.0498046875,0
2009-08-07,4278.0,4342.85009765625,4262.10009765625,4286.35009765625,0
2009-08-10,4402.2998046875,4465.64990234375,4310.9501953125,4310.9501953125,0
2009-08-11,4422.10009765625,4488.85009765625,4366.14990234375,4420.5498046875,0
2009-08-12,4345.5,4410.0498046875,4232.5,4410.0498046875,0
2009-08-13,4432.35009765625,4440.5498046875,4376.14990234375,4388.2998046875,0
2009-08-14,4391.9501953125,4441.75,4356.7001953125,4436.0498046875,0
2009-08-17,4264.14990234375,4346.64990234375,4247.0498046875,4346.64990234375,0
2009-08-18,4291.5,4324.85009765625,4241.89990234375,4251.85009765625,0
2009-08-19,4236.10009765625,4320.7998046875,4202.60009765625,4301.64990234375,0
2009-08-20,4284.7998046875,4320.0498046875,4269.4501953125,4269.4501953125,0
2009-08-21,4368.14990234375,4377.5498046875,4247.0,4287.10009765625,0
2009-08-24,4482.2998046875,4494.10009765625,4411.64990234375,4411.64990234375,0
2009-08-25,4591.7001953125,4600.75,4456.64990234375,4475.7998046875,0
2009-08-26,4730.5498046875,4762.35009765625,4597.39990234375,4597.39990234375,0
2009-08-27,4753.0,4789.39990234375,4716.7998046875,4729.7998046875,0
2009-08-28,4721.14990234375,4765.60009765625,4648.0,4753.85009765625,0
2009-08-31,4618.35009765625,4649.9501953125,4602.75,4644.0498046875,0
2009-09-01,4644.5,4707.85009765625,4595.85009765625,4625.5498046875,0
2009-09-02,4680.2001953125,4721.10009765625,4601.75,4602.5498046875,0
2009-09-03,4686.89990234375,4731.35009765625,4640.2998046875,4686.5,0
2009-09-04,4704.64990234375,4731.75,4655.5498046875,4709.85009765625,0
2009-09-07,4775.89990234375,4782.7998046875,4731.2998046875,4734.5,0
2009-09-08,4757.10009765625,4837.5,4740.7998046875,4788.35009765625,0
2009-09-09,4736.39990234375,4768.75,4686.7001953125,4763.10009765625,0
2009-09-10,4744.5,4809.0498046875,4722.14990234375,4745.25,0
2009-09-11,4785.64990234375,4811.64990234375,4727.4501953125,4727.4501953125,0
2009-09-14,4786.0498046875,4803.25,4726.7998046875,4726.7998046875,0
2009-09-15,4846.35009765625,4861.64990234375,4798.2998046875,4806.35009765625,0
2009-09-16,4880.9501953125,4887.2998046875,4844.75,4872.2998046875,0
2009-09-17,4973.75,5000.10009765625,4905.2001953125,4907.14990234375,0
2009-09-18,4979.0498046875,5015.85009765625,4958.0,4973.2001953125,0
2009-09-22,5084.5,5097.85009765625,4970.60009765625,4978.0,0
2009-09-23,4992.64990234375,5101.4501953125,4972.10009765625,5078.60009765625,0
2009-09-24,4997.89990234375,5016.75,4883.35009765625,4935.25,0
2009-09-25,4905.60009765625,4985.2001953125,4897.9501953125,4985.2001953125,0
2009-09-29,5044.2001953125,5063.10009765625,4965.25,4988.7001953125,0
2009-09-30,5122.10009765625,5141.5498046875,5043.89990234375,5043.89990234375,0
2009-10-01,5174.0498046875,5215.25,5076.64990234375,5149.14990234375,0
2009-10-05,5119.60009765625,5203.4501953125,5088.85009765625,5114.39990234375,0
2009-10-06,5078.2001953125,5194.35009765625,5016.10009765625,5167.35009765625,0
2009-10-07,4929.14990234375,5111.7001953125,4918.2998046875,5101.35009765625,0
2009-10-08,4837.35009765625,4951.0,4828.9501953125,4951.0,0
2009-10-09,4774.7998046875,4957.25,4761.4501953125,4915.4501953125,0
2009-10-12,4916.9501953125,4926.2998046875,4800.4501953125,4800.4501953125,0
2009-10-14,4976.0498046875,5007.5498046875,4931.0498046875,4952.4501953125,0
2009-10-15,4919.35009765625,5000.2001953125,4870.5498046875,4980.0,0
2009-10-16,4937.35009765625,4978.2998046875,4923.60009765625,4935.35009765625,0
2009-10-20,5014.10009765625,5059.0498046875,4998.60009765625,5000.4501953125,0
2009-10-21,5074.4501953125,5128.64990234375,5013.35009765625,5017.5498046875,0
2009-10-22,5033.60009765625,5135.5,4993.10009765625,5059.14990234375,0
2009-10-23,5126.14990234375,5163.89990234375,5054.2998046875,5054.2998046875,0
2009-10-26,5162.2998046875,5215.5,5113.64990234375,5136.0,0
2009-10-27,5136.14990234375,5236.75,5087.35009765625,5170.5498046875,0
2009-10-28,5168.5,5187.39990234375,5122.5498046875,5131.35009765625,0
2009-10-29,5088.9501953125,5169.10009765625,5075.10009765625,5155.35009765625,0
2009-10-30,5048.7998046875,5192.2998046875,4978.14990234375,5112.25,0
2009-11-03,4849.85009765625,5068.9501953125,4828.2998046875,5060.89990234375,0
2009-11-04,5023.35009765625,5034.35009765625,4877.0498046875,4877.0498046875,0
2009-11-05,5043.2001953125,5053.0498046875,4911.0498046875,5024.35009765625,0
2009-11-06,5068.10009765625,5121.5498046875,5025.2998046875,5046.85009765625,0
2009-11-09,5110.0,5118.2001953125,5030.7001953125,5082.10009765625,0
2009-11-10,5064.85009765625,5159.60009765625,5056.35009765625,5136.5498046875,0
2009-11-11,5259.0,5265.5498046875,5069.0,5069.0,0
2009-11-12,5311.5498046875,5332.7998046875,5256.60009765625,5265.2001953125,0
2009-11-13,5379.10009765625,5406.60009765625,5296.2998046875,5313.75,0
2009-11-16,5370.2001953125,5406.7998046875,5330.2998046875,5397.4501953125,0
2009-11-17,5474.5,5483.89990234375,5375.14990234375,5387.0,0
2009-11-18,5484.60009765625,5573.85009765625,5470.85009765625,5475.5498046875,0
2009-11-19,5417.4501953125,5483.25,5365.7998046875,5483.0498046875,0
2009-11-20,5463.5498046875,5476.10009765625,5328.10009765625,5382.7001953125,0
2009-11-23,5456.2001953125,5486.85009765625,5427.60009765625,5486.85009765625,0
2009-11-24,5486.2001953125,5513.5498046875,5405.75,5477.0498046875,0
2009-11-25,5476.7998046875,5525.7001953125,5458.10009765625,5477.9501953125,0
2009-11-26,5366.5,5496.85009765625,5344.2998046875,5478.85009765625,0
2009-11-27,5262.5,5361.75,5162.4501953125,5361.75,0
2009-11-30,5364.2001953125,5397.5,5309.60009765625,5315.7998046875,0
2009-12-01,5394.39990234375,5406.5,5355.10009765625,5389.10009765625,0
2009-12-02,5362.75,5420.9501953125,5340.14990234375,5412.7998046875,0
2009-12-03,5413.9501953125,5447.7998046875,5363.4501953125,5386.2001953125,0
2009-12-04,5429.60009765625,5497.25,5401.25,5422.4501953125,0
2009-12-07,5442.5,5493.60009765625,5419.10009765625,5442.10009765625,0
2009-12-08,5499.7998046875,5506.4501953125,5417.0,5444.39990234375,0
2009-12-09,5543.2001953125,5556.0,5476.2001953125,5491.75,0
2009-12-10,5532.4501953125,5561.89990234375,5515.89990234375,5543.5498046875,0
2009-12-11,5521.0498046875,5587.0498046875,5501.0498046875,5547.0498046875,0
2009-12-14,5557.85009765625,5581.0498046875,5510.0498046875,5510.0498046875,0
2009-12-15,5544.60009765625,5594.39990234375,5531.0,5555.75,0
2009-12-16,5637.0,5652.64990234375,5526.39990234375,5547.0498046875,0
2009-12-17,5692.0498046875,5729.7001953125,5655.0498046875,5678.75,0
2009-12-18,5682.7998046875,5735.0498046875,5674.14990234375,5710.25,0
2009-12-21,5678.9501953125,5758.7998046875,5663.35009765625,5721.7001953125,0
2009-12-22,5657.4501953125,5728.85009765625,5620.2998046875,5680.64990234375,0
2009-12-23,5815.0,5826.64990234375,5685.89990234375,5686.60009765625,0
2009-12-24,5829.7001953125,5854.4501953125,5788.35009765625,5840.89990234375,0
2009-12-29,5778.60009765625,5839.60009765625,5762.7998046875,5838.35009765625,0
2009-12-30,5791.2998046875,5832.7001953125,5769.7998046875,5769.7998046875,0
2009-12-31,5818.39990234375,5843.2001953125,5797.14990234375,5797.14990234375,0
2010-01-04,5877.25,5889.2001953125,5819.5,5819.5,0
2010-01-05,5913.64990234375,5923.25,5874.89990234375,5898.9501953125,0
2010-01-06,5824.89990234375,5922.14990234375,5816.5498046875,5913.89990234375,0
2010-01-07,5702.85009765625,5840.0498046875,5690.7998046875,5828.2001953125,0
2010-01-08,5607.89990234375,5694.7998046875,5599.2998046875,5694.7998046875,0
2010-01-11,5649.64990234375,5691.7998046875,5606.14990234375,5629.7001953125,0
2010-01-12,5862.39990234375,5897.0,5741.64990234375,5741.64990234375,0
2010-01-13,6075.7998046875,6082.5,5846.75,5866.5498046875,0
2010-01-14,6105.2998046875,6160.0,6004.85009765625,6095.7001953125,0
2010-01-15,6118.39990234375,6145.39990234375,6058.60009765625,6095.14990234375,0
2010-01-18,6181.14990234375,6190.85009765625,6112.39990234375,6131.75,0
2010-01-19,6068.7001953125,6181.60009765625,6044.5498046875,6175.25,0
2010-01-20,6052.39990234375,6123.2998046875,6024.10009765625,6108.9501953125,0
2010-01-21,5951.89990234375,6098.64990234375,5927.14990234375,6028.4501953125,0
2010-01-22,5874.60009765625,5951.9501953125,5814.60009765625,5951.9501953125,0
2010-01-25,5799.2998046875,5850.60009765625,5745.9501953125,5850.60009765625,0
2010-01-27,5599.0,5767.89990234375,5577.5,5753.64990234375,0
2010-01-28,5649.35009765625,5729.2001953125,5572.0498046875,5639.7998046875,0
2010-01-29,5594.14990234375,5619.4501953125,5423.4501953125,5554.85009765625,0
2010-02-01,5643.4501953125,5739.5498046875,5477.9501953125,5543.5498046875,0
2010-02-02,5586.7001953125,5745.0,5561.7001953125,5720.0498046875,0
2010-02-03,5698.85009765625,5713.75,5599.5498046875,5599.5498046875,0
2010-02-04,5565.9501953125,5686.75,5541.75,5686.75,0
2010-02-05,5449.75,5510.60009765625,5401.5498046875,5460.75,0
2010-02-08,5484.64990234375,5555.75,5387.9501953125,5503.10009765625,0
2010-02-09,5606.2998046875,5620.7998046875,5474.60009765625,5474.60009765625,0
2010-02-10,5573.4501953125,5654.0498046875,5563.64990234375,5616.7001953125,0
2010-02-11,5644.2001953125,5678.0498046875,5595.2001953125,5595.2001953125,0
2010-02-15,5667.0498046875,5698.85009765625,5630.0498046875,5669.89990234375,0
2010-02-16,5745.10009765625,5767.7998046875,5642.25,5665.5,0
2010-02-17,5743.7998046875,5798.25,5712.0498046875,5779.7001953125,0
2010-02-18,5741.10009765625,5785.5,5722.14990234375,5745.7998046875,0
2010-02-19,5712.4501953125,5758.2001953125,5686.25,5701.7998046875,0
2010-02-22,5752.7998046875,5815.7001953125,5740.89990234375,5759.5498046875,0
2010-02-23,5783.7998046875,5796.60009765625,5729.89990234375,5750.89990234375,0
2010-02-24,5779.75,5828.2998046875,5744.25,5744.25,0
2010-02-25,5782.10009765625,5814.89990234375,5752.35009765625,5810.25,0
2010-02-26,5766.7001953125,5832.0,5724.7998046875,5787.2998046875,0
2010-03-02,5848.7001953125,5857.7001953125,5797.9501953125,5823.5498046875,0
2010-03-03,5896.7001953125,5913.14990234375,5848.89990234375,5885.14990234375,0
2010-03-04,5833.60009765625,5906.2998046875,5799.4501953125,5906.2998046875,0
2010-03-05,5843.2001953125,5863.0498046875,5815.5498046875,5834.0498046875,0
2010-03-08,5882.7001953125,5905.7998046875,5843.4501953125,5843.4501953125,0
2010-03-09,5925.10009765625,5968.10009765625,5880.4501953125,5903.85009765625,0
2010-03-10,5897.85009765625,5947.7001953125,5881.9501953125,5926.2998046875,0
2010-03-11,5960.0498046875,5980.0498046875,5900.0,5900.0,0
2010-03-12,5960.64990234375,5987.89990234375,5933.14990234375,5977.14990234375,0
2010-03-15,6038.4501953125,6052.0498046875,5906.5,5980.64990234375,0
2010-03-16,6102.75,6119.7001953125,6021.89990234375,6059.2001953125,0
2010-03-17,6143.0,6174.2998046875,6094.0,6094.0,0
2010-03-18,6174.7001953125,6185.0,6129.75,6155.75,0
2010-03-19,6145.4501953125,6189.60009765625,6132.7001953125,6189.60009765625,0
2010-03-22,6128.75,6162.2998046875,6085.14990234375,6086.25,0
2010-03-23,6142.7001953125,6176.39990234375,6123.14990234375,6174.5498046875,0
